32768
94.128239	35.471664
-35.081027	-23.416852
60.216071	-2.468947
88.824122	1.602222
-85.857723	91.338847
-87.163915	-3.598132
-20.462661	-5.404828
-41.721854	33.927427
27.127903	-73.564867
73.686941	-49.382000
-98.828089	-6.753746
-77.581103	-91.125217
-42.832728	-99.487289
-27.909177	53.605762
17.148350	-88.061159
-57.731864	-5.832087
48.802149	37.040315
-33.396405	-56.999420
74.681845	-71.459090
25.656911	42.106388
-82.250435	70.805994
-93.298135	-91.363262
89.477218	-59.532456
46.732994	-69.011505
26.767785	-79.369488
-85.137486	-53.599658
-15.994751	49.839778
90.527055	31.540880
-13.632618	-12.997833
93.548387	37.174596
-49.223304	73.656423
-77.550584	-1.724296
-19.370098	74.712363
-42.753380	50.730918
-59.373760	78.942228
-17.142247	-14.047670
-82.036805	-59.465316
-10.452589	74.645222
76.012452	-57.115390
-93.456832	90.936003
-93.090609	65.898618
-74.889370	-31.821650
-10.757775	-61.955626
-32.694479	17.630543
56.926176	54.490799
-43.266091	-58.769494
85.827204	-57.567064
47.459334	-30.124821
4.116947	54.972991
67.381817	-41.795099
-67.284158	74.742882
-67.650380	-32.627338
-37.907041	8.584857
87.200537	-33.085116
-28.397473	-45.548875
-70.049135	-12.955107
97.692801	-78.160955
75.572985	-47.471541
-42.838832	-12.985626
15.311136	-70.500809
31.772820	-35.825678
28.116703	16.422010
-79.607532	73.992126
-99.865719	10.391552
65.025788	-9.427168
-91.241188	80.132450
56.859035	-51.774651
27.317118	-23.154393
-71.294290	89.263588
6.741539	14.230781
-60.026856	-66.008484
90.441603	-51.127659
60.472427	-45.652638
18.631550	-7.736442
59.306619	-67.857906
78.344066	85.760063
5.105747	83.483383
55.400250	69.615772
83.825190	30.289621
44.615009	77.477340
-59.660634	0.503555
-25.583666	-12.552263
50.206000	-62.077700
2.169866	61.101108
-72.380749	-96.887112
36.503189	1.590014
76.110111	46.604816
-57.255776	-37.803278
87.896359	-64.482559
87.945189	-63.542589
-1.547288	-84.905545
-18.564409	61.253700
-97.637867	86.089663
67.534410	63.957640
-63.292337	-20.462661
26.248970	-14.951018
38.328196	-89.989929
38.608966	7.358013
-18.839076	88.604389
-27.408673	-76.891385
99.902341	76.964629
-53.941465	70.256661
6.210517	63.615833
22.855312	69.066439
-96.179083	-56.266976
98.394726	-9.555345
8.639790	83.758049
-69.090854	87.090670
80.242317	-48.069704
-25.278481	-81.182287
-29.099399	96.209601
-28.360851	3.286843
-1.516770	50.590533
-43.150121	23.306986
49.400311	51.286355
35.502182	-77.892392
17.856380	-56.151006
-13.754692	-82.268746
87.768181	-37.388226
48.002564	-32.230598
63.396100	-36.387219
-53.880428	-84.215827
55.149998	-7.712027
-85.705130	50.627155
-73.332926	-32.804346
-31.571398	-90.148625
9.494308	-38.993500
-11.337626	58.598590
91.564684	59.984130
65.916929	74.993133
-14.188055	83.257546
69.072542	73.583178
85.058138	-56.907865
89.147618	-2.206488
9.482101	-72.551653
-83.324686	12.851344
-47.025971	86.022523
8.529923	30.301828
34.507279	1.083407
-99.597156	95.458846
60.838649	-75.695059
-78.649251	68.938261
6.826991	-39.103366
-33.573412	-66.362499
19.565416	82.189398
-16.177862	-41.642506
52.568133	48.039186
-67.278054	49.241615
-63.695181	20.242927
68.083743	-79.570910
-8.664205	-51.799066
-91.387677	15.091403
-9.793390	-91.924802
-55.754265	8.072146
-25.492111	76.793725
39.280374	21.439253
-66.814173	-78.051088
-12.552263	-15.805536
48.503067	89.098788
-24.716941	67.345195
-84.264657	-32.560198
9.836116	25.608081
43.070772	15.402692
67.143773	-22.922452
37.681204	27.109592
17.642750	51.915036
-15.457625	21.207312
84.801782	41.544847
23.953978	-66.844691
93.188269	79.418317
34.177679	-7.681509
62.218085	84.685812
25.418867	-34.946745
1.925718	0.027467
-48.637349	-54.942473
66.856899	-45.133824
-55.406354	72.246467
-75.530259	-14.810633
81.975768	61.381878
94.244209	41.312906
86.492508	-78.252510
-86.358226	-85.253456
71.587268	-50.944548
87.475204	15.494247
-65.654469	-29.129917
76.470229	30.906095
-96.203497	-73.186438
81.774346	-2.468947
50.450148	-35.196997
81.231117	17.062899
63.512070	-65.495773
73.998230	-52.378918
-98.126164	59.337138
-10.495315	-98.211615
25.193030	68.248543
17.197180	82.433546
11.301004	-31.534776
13.180944	-12.295907
66.173284	-59.416486
-59.886471	-83.520005
32.767724	-62.913907
-3.500473	5.355998
4.910428	65.678884
-8.261361	-71.404157
-47.514267	-61.375774
23.081149	92.187262
64.287240	69.396039
10.824915	53.288369
14.590899	97.717215
-52.055422	-3.628651
59.892575	-75.487533
20.438246	-2.847377
-28.080081	-62.181463
54.582354	-94.225898
-86.724448	10.892056
47.465438	-19.705802
61.839656	53.935362
36.918241	-98.150578
90.289010	0.558489
67.168188	-97.271645
-93.035676	10.208441
-93.585009	38.529618
-35.715812	-32.059694
72.698141	-64.232307
-59.019745	62.620930
24.063845	46.116520
-95.538194	-75.023652
69.634083	-61.534471
-40.574358	-93.389691
57.414472	60.240486
89.129307	-18.704794
-4.495376	98.986785
-4.562517	49.778741
62.620930	-24.289682
43.974120	-70.647298
-35.648671	1.028474
-79.430525	9.482101
91.460921	25.479904
-94.653157	54.606769
36.222419	-84.765160
-29.435102	-64.452040
-76.622822	-15.518662
8.572649	-29.349651
-88.299203	-84.405042
-3.878903	57.908872
-77.483444	-1.413007
1.187170	79.400006
-48.521378	20.834986
38.688314	-40.769677
19.742424	38.511307
81.243324	56.224250
-79.149754	-39.146092
31.247902	72.624897
19.650868	-21.329386
-39.420759	-39.896847
59.263894	-31.894894
24.082156	4.251228
32.657857	-98.846400
-46.867275	-31.186865
74.828333	-5.978576
-64.427625	81.005280
31.980346	24.594867
-11.819819	-60.966826
63.872188	-49.607837
27.976318	-76.830348
-64.323862	58.061464
-51.371807	-8.444472
-44.535661	-24.192022
-91.821039	42.069765
13.705863	-20.010987
-65.678884	-78.600421
80.938139	-72.960601
53.538621	62.712485
19.913327	42.100284
50.297555	32.987457
68.431654	95.464949
62.602618	-28.537858
49.113437	-1.736503
-79.931028	0.296030
62.419507	-51.561022
30.918302	-11.288797
-80.932035	-41.563158
-76.079592	-47.990356
68.230232	95.745720
51.817377	66.496780
77.568896	67.571032
-37.827692	-18.295846
21.597949	80.968657
42.185736	11.172826
34.421827	9.500412
-56.523331	82.952361
-16.818751	-2.090518
93.267617	31.095309
-81.493576	-64.152959
-1.913511	-90.490432
58.104190	-67.979980
-53.611866	-90.777306
-40.183721	19.968261
16.147343	-39.512314
40.452284	26.761681
-6.167791	0.839259
96.453749	35.801263
-89.025544	-9.518723
-17.136143	-24.967193
4.525895	56.144902
-93.310343	-38.193915
7.327494	44.724876
91.015351	-64.415418
-25.125889	67.949461
65.996277	9.872738
-45.304727	-80.730613
-56.840724	74.431593
-95.471053	-55.668813
-70.946379	79.229102
-34.403516	46.134831
34.678182	-68.785669
97.186193	6.277657
36.814478	35.306864
-21.176794	3.439436
47.587512	10.666219
-13.687551	-89.654225
-51.506088	13.711966
-52.244636	50.590533
45.091098	-1.028474
86.004212	-3.665273
-1.345866	-50.914029
53.624073	88.421278
-8.920560	5.209510
66.716514	59.898679
-20.822779	-70.976897
43.797113	44.352550
-5.288858	27.713858
-43.955809	-49.754326
-53.654592	-27.024140
95.068209	82.549516
79.888302	45.530564
64.543596	-7.199316
-47.148045	36.173589
1.919614	39.066744
79.839473	-65.202795
36.460463	36.808374
-95.190283	38.505203
89.837336	82.042909
56.602680	10.141301
25.559252	-71.965697
-56.169317	-81.560717
53.532517	-3.213599
45.591601	-8.896146
-4.135258	6.430250
-45.982238	-88.048952
-79.705191	96.014283
-74.877163	-6.454665
-52.531510	28.733177
-5.978576	56.382946
-61.766411	-45.066683
10.928678	-53.965880
67.314676	-83.825190
54.051332	-80.620746
-10.452589	-28.531755
-24.295785	31.272317
4.947050	-72.869045
-62.096011	-47.196875
-71.166112	-48.655660
93.627735	-47.508164
73.332926	54.753258
70.036927	71.617786
46.366771	-81.701102
9.909360	24.869533
-25.400555	49.638356
27.536851	57.786798
56.352428	-50.779748
35.294656	91.918699
50.877407	67.497787
-2.804651	-10.769982
10.238960	34.299753
-34.372997	66.899625
60.008545	-58.214057
-42.460402	93.682669
-65.007477	-37.827692
26.364940	99.243141
76.378674	81.395917
-14.163640	27.591784
-3.634754	30.124821
-57.908872	-34.073916
-83.318583	-6.735435
90.148625	-19.913327
-12.820826	-20.804468
-68.901639	87.920774
90.716269	30.075991
-33.664968	1.809748
-59.373760	-45.640431
24.863430	-28.446303
77.117222	-37.113559
80.138554	-41.117588
68.535417	89.678640
-87.401959	74.938200
-75.798822	-21.201209
74.144719	-88.225959
24.637593	-81.548509
-89.196448	99.383526
-24.277474	-96.392712
99.884030	-80.779443
92.883084	8.389538
57.774590	-94.225898
-78.368480	49.467452
74.797815	67.137669
-99.316385	21.750542
-66.863002	56.028932
-26.108585	87.536241
64.329966	-77.501755
57.249672	0.503555
2.383496	-20.560320
-32.761620	-54.368725
-11.093478	12.302011
-83.214820	76.488540
86.394848	-35.862300
-15.036470	-69.090854
56.004517	-72.606586
66.863002	6.570635
-44.010743	-26.541948
-90.295114	77.483444
-82.842494	51.457259
-58.366649	-67.204810
51.445051	87.371441
99.230934	-80.889309
-49.992370	-85.155797
-39.841914	-32.450331
-72.991119	-31.138035
-12.820826	86.846522
65.324870	-26.456496
-10.348827	3.695791
20.474868	-44.621113
8.914457	-68.333995
39.030122	13.052767
-66.228217	-50.230415
-52.330088	-24.796289
52.250740	-27.823725
-30.753502	-22.714927
45.939512	-9.903256
-77.983947	88.866848
33.237709	-32.767724
58.330027	22.495193
-32.444227	69.969787
99.041719	55.546739
-3.036592	13.602100
-80.144658	-3.848384
91.332743	5.795465
45.915098	-75.487533
-56.669820	68.620869
10.733360	-59.105197
49.540696	20.261238
-64.012574	51.481674
-22.177801	97.857601
-11.850337	23.392438
-72.673727	-97.515793
68.340098	-59.953612
-12.698752	47.764519
-8.334605	88.262581
0.973540	-6.839198
-87.743767	-91.900388
40.781884	43.339335
50.212104	37.003693
1.162755	-5.258339
76.812037	-20.792261
-84.801782	10.763878
14.127018	31.864376
-98.699911	6.570635
5.374310	-0.973540
-53.764458	-74.925993
12.198248	-75.231178
30.765709	-14.951018
-4.843287	-23.276467
4.049806	82.830287
33.683279	-88.775292
-86.816004	28.782006
-58.281198	51.384014
-5.935850	-0.259407
35.343486	9.231849
29.758599	88.756981
8.536027	83.379620
82.793664	-66.661580
-26.523637	-36.838893
-92.522965	-96.526994
21.494186	70.818201
48.570208	30.643635
-39.042329	-27.304910
-67.528306	-40.879543
-11.557360	-9.073153
-42.649617	-99.206519
-50.749229	46.714682
88.244270	74.724570
-56.279183	66.484573
-36.490982	12.741478
-64.549699	-17.777032
18.948943	12.295907
-82.305368	57.188635
35.599841	-82.152776
94.311350	-31.772820
17.728202	-88.006226
31.272317	-23.929563
7.119968	97.619556
35.276345	14.664144
-60.075686	-47.697378
-84.557634	30.948820
-47.654653	36.283456
-15.469832	6.295969
41.410566	35.142064
55.821406	-9.231849
87.066256	-81.487472
91.998047	-18.387402
-58.165227	96.075320
62.163152	-22.946867
-5.630665	-47.972045
63.383892	36.771752
-87.054048	39.414655
62.889492	80.285043
-24.539933	-84.704123
-82.775353	54.448073
91.839351	98.419141
24.643696	1.327555
-74.602496	-69.841609
66.905728	57.786798
19.229713	20.438246
-3.189184	-82.164983
-66.106143	59.495834
-72.325816	-10.715049
-97.235023	77.050081
81.029695	-24.356822
11.111789	-70.116276
48.716697	-85.277871
5.313272	99.249245
-74.242378	5.172887
-61.595508	-20.749535
-29.868465	52.043214
-41.813410	-62.437819
-54.222236	62.865078
44.145024	-70.451979
5.014191	25.260170
-0.515763	-52.745140
66.734825	-2.456740
-95.538194	84.374523
-53.544725	-56.620991
-62.663656	98.443556
-5.331584	41.874447
-30.924406	51.646474
99.584948	-95.702994
38.218329	-88.726463
10.562456	28.720969
-87.981811	91.283914
38.584552	-76.281014
40.189825	16.074099
89.831233	32.584613
-92.547380	87.810907
88.763085	89.043855
91.204566	-61.503952
-53.105258	35.990478
30.454421	-51.939451
-66.466262	-61.729789
12.393567	-90.289010
4.696799	20.908231
-17.233802	23.813593
-53.508103	63.939329
86.327708	-98.480178
89.220862	85.155797
-56.389050	-40.562151
48.405408	-58.012635
-29.685354	86.535234
49.040193	-16.214484
-54.545732	-35.428938
89.281899	-14.291818
-65.324870	-76.683859
99.847407	95.532090
-25.205237	-88.238166
-44.633320	24.600970
26.023133	66.576128
93.969543	14.169744
-2.072207	59.135716
1.217689	8.334605
-44.456313	-97.735527
-85.094760	-35.050508
-88.250374	-1.962340
6.680502	-64.397107
-87.713248	-92.217780
-3.103732	46.012757
19.534898	25.699637
58.970916	8.072146
-98.571734	37.119663
-30.619221	94.769127
31.687368	-57.103183
-40.336314	9.256264
7.577746	-69.011505
26.590777	-20.688498
-8.426160	76.598407
-43.229469	-91.564684
-16.965239	-47.972045
22.049623	-85.161901
-73.747978	-72.374645
1.736503	89.580981
-38.926359	44.920194
88.128300	5.056917
22.305979	43.314920
-68.541520	5.209510
94.256417	21.543016
-19.455550	8.554338
-73.436689	-84.856716
-24.625385	55.363628
-82.348094	71.178320
-52.073733	-69.743950
-28.055666	-98.553423
-12.570574	91.448714
37.199011	95.593127
-73.680837	37.803278
-71.819208	-24.979400
3.152562	-54.832606
-57.097079	69.267861
58.726768	-97.051912
77.654347	95.782342
-78.344066	-17.551195
-52.824488	24.497208
-60.356456	68.004395
16.122929	8.444472
-87.298196	82.317576
48.100223	61.589404
-15.402692	-62.822352
-21.451460	65.190588
-51.298563	40.806299
-82.299265	-16.025269
-75.365459	93.072298
89.855647	73.271889
61.760308	-0.112918
15.237892	-41.581469
25.931578	37.998596
-59.300516	-32.285531
-74.297311	-98.644978
25.486007	0.131230
34.232612	-39.548936
88.299203	-91.027558
-36.887722	-34.263131
22.006897	82.940153
44.456313	-73.522141
82.140568	5.551317
-22.635578	-3.787347
-44.553972	74.456008
95.190283	96.111942
14.828944	61.687063
-90.362255	-92.510758
66.801965	96.215705
88.219855	-35.276345
-2.169866	-49.998474
-79.021577	79.754021
25.705741	-91.167943
33.097324	29.514451
-37.730033	9.164708
-0.698874	-62.474441
-6.283761	-77.806940
16.611225	80.840480
-15.292825	66.533403
91.430403	-46.385083
12.594989	30.558184
97.381512	-81.347087
-62.083804	85.821100
-39.878536	77.996155
-82.439650	72.740867
-74.669637	93.939024
66.661580	39.750359
-33.860286	-8.285775
-24.369030	-82.726524
86.291086	75.048067
88.494522	7.699820
-24.777978	-14.188055
48.838771	-27.426984
-28.568377	39.164403
19.522691	98.388623
-9.842219	65.215003
82.549516	-77.947325
-28.104495	88.695944
-74.810022	-2.517777
-92.211676	77.660451
-81.255531	84.331797
-1.736503	92.669454
-3.921628	-59.678945
1.071200	67.564928
34.287545	-1.657155
-74.895474	-46.861171
-51.347392	-90.496536
-73.912778	54.979095
4.202399	33.530686
-39.475692	96.618549
-48.930326	57.591479
54.075747	39.457381
89.977721	24.979400
-59.343242	-9.561449
73.967711	-45.268105
-71.538438	28.983428
-47.184668	-66.423536
-50.767541	84.209723
66.203803	61.351360
46.922208	93.871883
91.961425	-68.810083
62.108219	-23.838008
55.681021	25.772881
-31.650746	45.652638
7.913450	-89.220862
16.751610	4.623554
-24.887844	6.900235
-55.052339	-58.970916
90.777306	21.597949
6.839198	64.384899
-87.200537	21.872616
79.235206	10.733360
33.500168	29.325236
1.742607	48.094119
-11.587878	-81.304361
6.076235	13.455611
-29.825739	-98.785363
-8.920560	-87.298196
-46.226386	-26.078066
99.713126	14.731285
-60.692160	16.287729
-45.780816	-29.154332
-81.353191	-84.691916
5.795465	-9.103671
72.112186	0.442518
-45.139927	7.248146
1.510666	-30.539872
98.431349	57.927183
-94.232002	-13.351848
-39.481796	20.126957
-94.665365	-65.520188
62.181463	-74.614704
21.732231	-99.926756
-12.924589	-12.369152
18.375195	77.648244
-0.875881	-24.655904
8.999908	-31.736198
-31.699576	59.202857
39.933470	58.067568
60.881375	-33.762627
-47.611927	56.291391
-49.595630	-27.994629
-68.834498	74.303415
5.618458	-38.193915
45.841853	26.889859
11.557360	92.345958
-9.152501	37.070833
80.126347	85.009308
-69.353313	-74.340037
-93.609424	82.042909
56.163213	-33.127842
26.804407	96.881008
-41.184729	-8.829005
35.599841	-10.147404
28.458510	16.653951
15.726188	0.515763
-18.729209	90.160833
-59.605701	-32.102420
-75.927000	-80.547502
-98.358104	69.902646
61.180456	-22.354808
-77.916807	13.034455
50.083926	61.095004
6.057924	-96.136357
-87.780389	-17.868587
-13.412885	-66.722617
-94.921720	-22.220527
24.198126	-95.031587
61.864071	-84.276864
-86.022523	-60.783715
4.989776	78.820154
57.097079	-16.586810
-60.338145	9.323405
52.995392	60.399182
33.805353	-5.777154
-31.412702	85.961486
90.520951	72.740867
40.592669	-13.260292
-80.596332	-52.598651
67.369610	-50.206000
-87.029633	79.882199
46.458327	-65.037996
34.324168	-47.196875
-85.985900	81.499680
-77.520066	-21.109653
-57.451094	-60.039064
-78.484451	38.560137
53.007599	-39.109470
-60.283212	-72.679830
-2.365184	-28.769799
-54.832606	94.170965
69.768365	69.988098
3.817866	-47.727897
96.813868	74.260689
66.454054	-56.865139
-27.298807	-53.135777
10.690634	35.563219
86.040834	-63.060396
-55.674917	40.623188
-99.798578	64.598529
76.274911	23.874630
41.673025	81.005280
-38.700522	-3.878903
-47.270119	-64.860988
24.851222	-36.088137
64.989166	78.380688
-25.766778	-78.905606
-50.230415	38.254952
2.304147	62.578204
1.736503	-7.382427
-9.903256	1.651051
-88.061159	-24.600970
14.401685	72.081668
86.645100	45.316935
-33.225501	96.172979
67.986084	48.655660
-9.921567	-99.859615
-87.047945	-92.492447
-61.162145	-42.008728
-13.223670	64.610736
-30.277413	45.139927
-73.021638	16.067995
68.309580	83.062227
34.427931	-36.735130
18.448439	56.236457
47.599719	-84.887234
20.468764	-17.435224
-43.754387	71.977905
64.403211	18.576617
10.812708	22.440260
64.622944	80.626850
-16.208380	-15.689566
61.992248	63.408307
39.268166	20.889920
99.884030	36.924345
66.930143	63.988159
80.230110	-96.740623
36.783959	74.779504
5.960265	94.372387
30.820643	-26.218451
-84.032716	-7.907346
-92.120121	71.294290
-81.066317	51.756340
57.994324	29.404584
32.212287	-89.550462
2.346873	86.919767
32.041383	61.424604
95.348979	-21.561327
21.359905	-24.369030
84.716330	78.814051
-78.563799	51.902829
-13.815729	4.232917
-6.460768	76.812037
28.818628	1.236000
-2.993866	-24.423963
-72.728660	-45.188757
89.843440	-64.763329
37.333293	-53.056429
78.136540	81.340983
50.834681	-3.231910
-79.381695	-10.629597
-13.699759	-86.394848
94.482253	12.247078
-68.407239	94.189276
-71.214942	-94.976653
94.659261	-4.800562
-88.250374	-71.825312
18.826868	-87.462996
78.063295	-89.440596
-81.243324	-1.577807
82.512894	53.495895
-6.631672	-52.385022
66.277047	-42.997528
71.929075	84.105960
-78.057192	49.681082
49.656667	79.381695
63.664663	-96.789453
68.968780	33.603931
-91.375469	13.022248
-97.259438	-49.076815
-23.899045	-73.943297
95.715201	-59.794916
10.330515	97.247230
-79.638050	-27.646718
33.445235	-44.456313
-96.465957	-74.437696
-65.215003	-38.828700
-20.065920	-50.297555
-97.247230	-65.019684
28.904080	81.072420
-94.524979	41.404462
50.602741	-61.180456
-73.381756	-93.853572
-62.102115	34.263131
-37.583544	49.931333
-99.749748	-75.701163
86.419263	-80.559709
95.739616	-59.739982
-12.076174	96.844386
-72.429579	-76.622822
90.606403	-30.973235
-38.682211	98.150578
57.402264	37.925352
-80.944243	-85.168004
-12.009033	-46.995453
-93.249306	-7.626576
-84.875027	47.373882
-68.938261	-7.095553
-93.981750	58.568072
61.888485	-40.812403
-24.948881	15.414899
96.819971	-53.813288
-85.930967	-27.866451
83.843501	78.020569
46.531571	-29.038362
-41.544847	61.552782
11.697745	-85.460982
51.530503	87.890255
-14.841151	-70.702231
-75.939207	-46.983245
41.959899	-98.834193
85.210730	-71.184423
68.517106	-35.288553
49.693289	15.713981
-70.348216	27.115696
90.997040	-91.760002
96.960356	-91.863765
-53.593554	-95.269631
44.657735	-22.653890
30.393384	92.406995
19.412824	69.859920
12.295907	39.072848
90.136418	-38.145085
-85.155797	-77.227088
84.136479	-12.887967
-10.464797	-69.487594
-84.130375	75.804926
-74.748985	57.438887
-85.491501	-3.213599
46.378979	-62.437819
56.559954	84.704123
56.505020	37.516404
-90.173040	33.054598
-15.787225	44.315928
-4.977569	34.556108
86.999115	-21.420942
-28.940703	50.022889
-30.393384	64.391003
-49.436934	87.005219
73.192541	87.029633
-48.362682	69.420454
-8.706931	69.841609
-7.785272	-20.499283
-30.869472	1.516770
33.249916	53.221229
42.252876	45.030061
77.007355	-89.526048
-29.032258	-40.629292
26.609088	1.321451
26.700644	-34.434034
13.266396	49.455245
-13.486129	-12.039552
-2.768029	74.193548
-7.846309	-97.796564
-51.091037	72.252571
29.734184	-78.868984
16.238899	-59.483627
86.437574	-50.260933
-15.305033	-78.899503
-59.678945	40.610981
36.106449	-50.120548
39.719840	-19.071017
-87.475204	-10.165716
28.196051	-57.597583
91.485336	-69.609668
-28.434095	25.376141
78.734703	-65.977966
43.058565	28.214362
24.930570	11.368145
-77.050081	73.461104
-27.683340	-93.871883
68.907743	21.811579
-62.260811	70.976897
-86.730552	-94.763024
-61.711478	15.689566
-56.437880	-89.501633
-34.293649	8.883938
-77.587207	-55.662709
15.921506	14.432203
3.231910	-88.525040
-20.114750	43.937498
-2.224799	-63.127537
-97.991882	6.466872
-48.008667	63.249611
12.405774	36.790063
86.272774	55.357524
39.201025	-16.580706
56.376843	42.051454
7.223731	37.589648
-8.603168	27.585681
29.221473	-15.396588
64.842677	3.231910
95.934935	58.604694
55.241554	90.581988
-28.794214	82.164983
52.366710	47.691275
-1.486251	71.886349
-34.476760	-30.552080
-75.048067	-8.755760
-10.074160	-86.761071
-50.846889	31.955931
87.633900	81.334880
99.218726	-94.866787
39.066744	91.076388
-53.013703	-76.580096
-78.374584	-35.703604
-35.044404	-44.572283
-28.604999	-32.908109
-68.102054	33.652760
84.331797	-68.779565
93.682669	97.186193
-86.846522	-11.606189
85.314493	50.431837
16.269417	-51.268044
-79.338969	19.077120
14.725181	54.612873
55.937376	-15.390484
13.797418	-58.903775
33.268227	78.557695
45.158238	-65.642262
-89.397870	-82.226020
-13.937803	-80.877102
-15.787225	62.010559
-88.293100	-93.377483
9.994812	-25.095370
-62.926115	-65.910825
29.862362	-30.112613
-95.605335	27.188940
9.451582	-78.014466
-27.286599	56.614887
-6.527909	26.926481
65.495773	20.010987
-15.243995	-11.258278
32.786035	-19.406720
53.526414	-82.787561
84.069338	-6.369213
82.891324	-83.788568
-51.988281	52.092044
56.975005	44.425794
-84.478286	-17.380291
97.845393	29.477828
22.122868	-76.744896
-42.466506	16.934721
-73.857845	-86.065249
-28.611103	-64.745018
-61.180456	31.223487
-21.024201	-42.002625
-37.406537	-1.638844
18.857387	44.602802
-6.137272	-97.991882
-96.618549	40.873440
-53.532517	-53.123569
79.906613	-79.461043
52.073733	79.448836
84.447768	49.021882
-6.179998	12.125004
-5.679495	50.743126
29.367962	79.045991
-14.255196	-38.779870
59.691153	54.741050
2.810755	45.152135
99.792474	-33.048494
44.035157	-38.242744
-92.364269	34.830775
72.740867	58.677938
27.555162	-36.191900
57.512131	75.572985
4.287851	-71.678823
-51.042207	38.810389
24.069948	73.705252
99.108860	28.379162
-61.168249	68.419446
-70.445875	-1.687674
-70.055239	-61.973937
-45.231483	-68.108158
-32.419813	-88.055055
-33.353679	-87.133396
-77.929014	-85.576952
86.730552	-6.070132
83.495590	30.832850
92.168950	43.717765
-54.380932	-19.321268
-78.191473	53.575243
10.702841	-71.556749
-31.376080	85.332804
71.074557	63.621937
64.677877	-58.659627
-75.951415	81.048006
-35.081027	-61.937315
-23.746452	-6.979583
36.136967	64.360485
93.621632	4.171880
-42.905972	-94.170965
-46.617023	80.535295
-63.585314	16.458632
54.264962	-55.961791
54.130680	-81.292154
41.087069	-76.433607
33.439131	13.406781
-99.871822	-6.021302
48.716697	-19.345683
81.426435	34.202094
76.128422	-47.001556
-95.788446	35.807367
-6.949065	42.118595
-98.065126	93.108921
-67.369610	-99.743645
62.858974	-93.749809
99.597156	97.723319
22.672201	28.415784
-46.317942	-2.426222
-34.690390	-11.642811
-33.109531	-91.094699
88.213752	-80.327769
60.814234	-0.149541
-11.746574	27.890866
-69.707327	-48.405408
24.698630	-73.284097
-40.330210	34.684286
15.305033	-25.272378
-62.187567	-11.166723
-78.118229	43.595691
78.295236	-12.497330
81.591235	49.302652
-49.168371	68.474380
40.140996	77.446821
30.375072	-88.274789
-56.749168	33.964049
69.945372	-54.203925
-57.487716	52.446059
3.579821	63.933226
-28.019044	-10.586871
-14.322336	-68.797876
-48.271126	38.682211
72.789697	-36.014893
-25.443281	-3.885006
-45.658742	-37.162389
-67.766350	6.070132
38.395337	80.236213
-62.633137	-79.332865
98.754845	-95.733512
-2.749718	-96.734519
-10.403760	-60.368664
95.947142	7.260353
34.037294	67.131565
-59.239479	-38.425855
-7.345805	62.920011
-70.500809	94.030580
18.430128	-41.209143
-5.410932	23.838008
-95.806757	-75.261696
80.468154	54.496902
29.007843	54.997406
-89.611499	98.345897
-90.520951	-61.143834
-1.016266	63.969848
-37.467574	-2.462844
-33.298746	-62.236396
-14.310129	68.260750
-87.505722	90.929899
-38.816492	16.898099
-99.023408	43.015839
90.197455	60.338145
-79.766228	13.467818
63.359478	-20.090335
-33.384198	92.205573
73.870052	-92.962432
12.759789	-39.329203
-20.554216	62.431715
-85.015412	-5.502487
-80.675680	-69.975890
16.495254	79.039888
-7.376324	46.964934
-97.552416	-30.936613
-95.757927	90.820032
63.280129	-76.128422
-15.372173	45.341350
-77.574999	48.966948
89.611499	-74.028748
-15.152440	75.701163
-13.467818	46.372875
-37.607959	10.037538
-66.978973	-92.785424
32.425916	-18.320261
54.527421	88.512833
85.918760	-75.151830
26.969207	26.633503
-78.801843	21.988586
70.720542	57.475509
39.707633	-58.439894
-37.888730	6.765954
-0.106815	1.260414
68.883328	-91.045869
-14.371166	87.865841
-84.447768	-64.159062
-54.728843	64.964751
85.271767	-83.770257
-42.258980	99.859615
-35.874508	-72.136601
-18.295846	40.806299
-65.617847	-57.158116
44.328135	75.975829
-77.312540	7.827998
25.638600	5.178991
-90.264595	-59.746086
94.921720	-44.114505
-92.614521	21.823786
-44.798120	74.517045
9.683523	70.488601
-47.660756	24.411756
23.935667	-27.780999
4.684591	21.726127
88.134404	53.794977
9.744560	40.409558
-19.089328	-22.177801
84.075442	-82.403027
-69.615772	-58.684042
92.602313	-9.311197
28.025147	59.019745
23.618274	-2.792444
53.892636	-87.267678
65.794855	68.926054
19.418928	-52.055422
-56.675924	-48.704489
34.043397	98.931852
-34.409619	79.564806
1.913511	-76.366466
-52.507096	42.728965
-45.072787	29.618213
56.730857	66.710410
-71.666616	72.173223
-55.717643	47.849971
-14.841151	-93.963439
14.395581	-31.931516
95.757927	-28.147221
-9.811701	22.922452
78.612629	98.602252
31.284524	93.810846
-91.210669	3.353984
-40.385144	95.525987
0.204474	69.524216
49.650563	30.503250
-32.102420	84.862819
-60.612812	80.944243
76.738792	-79.497665
-81.719413	-29.978332
82.628864	32.255013
-51.695303	-76.409192
72.594378	-34.617145
74.590289	63.438826
9.909360	-55.766472
-18.362987	-36.564226
-9.421064	-72.222053
-48.399304	-0.076296
-82.634968	12.509537
-19.315165	27.359844
-2.316355	-36.234626
-89.983825	10.690634
-28.452406	-43.070772
-72.710349	-54.411451
75.859859	-90.484329
95.233009	97.851497
51.255837	85.656301
63.389996	93.127232
-2.200385	-46.037172
